Q,231440,8,4096,    2.249760076,02:12:02.150147
Q,231448,8,4096,    2.249766527,02:12:02.150153
Q,231456,8,4096,    2.249773539,02:12:02.150160
Q,231464,8,4096,    2.249780530,02:12:02.150167
Q,231472,8,4096,    2.249786658,02:12:02.150173
Q,231480,8,4096,    2.249792967,02:12:02.150180
Q,231488,8,4096,    2.249799366,02:12:02.150186
Q,231496,8,4096,    2.249805792,02:12:02.150192
Q,231504,8,4096,    2.249812148,02:12:02.150199
Q,231512,8,4096,    2.249818594,02:12:02.150205
Q,231528,8,4096,    2.249825260,02:12:02.150212
Q,231536,8,4096,    2.249831333,02:12:02.150218
Q,231544,8,4096,    2.249839397,02:12:02.150226
Q,231552,8,4096,    2.249845738,02:12:02.150232
Q,231560,8,4096,    2.249852012,02:12:02.150239
Q,231568,8,4096,    2.249858193,02:12:02.150245
Q,231576,8,4096,    2.249864639,02:12:02.150251
Q,231584,8,4096,    2.249871037,02:12:02.150258
Q,231592,8,4096,    2.249877299,02:12:02.150264
Q,231600,8,4096,    2.249887971,02:12:02.150275
Q,231608,8,4096,    2.249894865,02:12:02.150281
Q,231616,8,4096,    2.249901525,02:12:02.150288
Q,231624,8,4096,    2.249907727,02:12:02.150294
Q,231632,8,4096,    2.249914543,02:12:02.150301
Q,231640,8,4096,    2.249921614,02:12:02.150308
Q,231648,8,4096,    2.249933791,02:12:02.150320
Q,231656,8,4096,    2.249942516,02:12:02.150329
Q,231664,8,4096,    2.249953672,02:12:02.150340
Q,231672,8,4096,    2.249964280,02:12:02.150351
Q,231680,8,4096,    2.249975650,02:12:02.150362
Q,231688,8,4096,    2.249986407,02:12:02.150373
Q,231696,8,4096,    2.249997276,02:12:02.150384
Q,231704,8,4096,    2.250007424,02:12:02.150394
Q,231712,8,4096,    2.250016485,02:12:02.150403
Q,231720,8,4096,    2.250026098,02:12:02.150413
Q,231728,8,4096,    2.250035146,02:12:02.150422
Q,231736,8,4096,    2.250042933,02:12:02.150429
Q,231744,8,4096,    2.250053123,02:12:02.150440
Q,231752,8,4096,    2.250062767,02:12:02.150449
Q,231760,8,4096,    2.250075259,02:12:02.150462
Q,231768,8,4096,    2.250087581,02:12:02.150474
Q,231776,8,4096,    2.250096117,02:12:02.150483
Q,231784,8,4096,    2.250108245,02:12:02.150495
Q,231792,8,4096,    2.250119114,02:12:02.150506
Q,231800,8,4096,    2.250130983,02:12:02.150518
Q,231808,8,4096,    2.250140180,02:12:02.150527
Q,231816,8,4096,    2.250150004,02:12:02.150537
Q,231824,8,4096,    2.250159185,02:12:02.150546
Q,231832,8,4096,    2.250169742,02:12:02.150556
Q,231840,8,4096,    2.250178661,02:12:02.150565
Q,231848,8,4096,    2.250187323,02:12:02.150574
Q,231856,8,4096,    2.250198209,02:12:02.150585
Q,231864,8,4096,    2.250209460,02:12:02.150596
Q,231872,8,4096,    2.250219087,02:12:02.150606
Q,231880,8,4096,    2.250234273,02:12:02.150621
Q,231888,8,4096,    2.250244598,02:12:02.150631
Q,231896,8,4096,    2.250253283,02:12:02.150640
Q,231904,8,4096,    2.250264373,02:12:02.150651
Q,231912,8,4096,    2.250272031,02:12:02.150659
Q,231920,8,4096,    2.250279343,02:12:02.150666
Q,231928,8,4096,    2.250286646,02:12:02.150673
Q,231936,8,4096,    2.250297912,02:12:02.150684
Q,231944,8,4096,    2.250306161,02:12:02.150693
Q,231952,8,4096,    2.250316254,02:12:02.150703
Q,231960,8,4096,    2.250326037,02:12:02.150713
Q,231968,8,4096,    2.250335699,02:12:02.150722
Q,231976,8,4096,    2.250344444,02:12:02.150731
Q,231984,8,4096,    2.250351859,02:12:02.150738
Q,231992,8,4096,    2.250362338,02:12:02.150749
Q,232000,8,4096,    2.250370629,02:12:02.150757
Q,232008,8,4096,    2.250378565,02:12:02.150765
Q,232016,8,4096,    2.250387440,02:12:02.150774
Q,232024,8,4096,    2.250398606,02:12:02.150785
Q,232032,8,4096,    2.250409342,02:12:02.150796
Q,232040,8,4096,    2.250418559,02:12:02.150805
Q,232048,8,4096,    2.250429544,02:12:02.150816
Q,232056,8,4096,    2.250438594,02:12:02.150825
Q,232064,8,4096,    2.250450506,02:12:02.150837
Q,232072,8,4096,    2.250459867,02:12:02.150846
Q,232080,8,4096,    2.250469575,02:12:02.150856
Q,232088,8,4096,    2.250479782,02:12:02.150866
Q,232096,8,4096,    2.250487927,02:12:02.150874
Q,232104,8,4096,    2.250497306,02:12:02.150884
Q,232112,8,4096,    2.250502763,02:12:02.150889
Q,232120,8,4096,    2.250512380,02:12:02.150899
Q,232128,8,4096,    2.250521907,02:12:02.150908
Q,232136,8,4096,    2.250525666,02:12:02.150912
Q,232144,8,4096,    2.250530597,02:12:02.150917
Q,232152,8,4096,    2.250547512,02:12:02.150934
Q,232160,8,4096,    2.250554067,02:12:02.150941
Q,232168,8,4096,    2.250557675,02:12:02.150944
Q,232176,8,4096,    2.250560708,02:12:02.150947
Q,232184,8,4096,    2.250565299,02:12:02.150952
Q,232192,8,4096,    2.250578153,02:12:02.150965
Q,232200,8,4096,    2.250584193,02:12:02.150971
Q,232208,8,4096,    2.250596105,02:12:02.150983
Q,232216,8,4096,    2.250602392,02:12:02.150989
Q,232224,8,4096,    2.250612540,02:12:02.150999
Q,232232,8,4096,    2.250618892,02:12:02.151005
Q,232240,8,4096,    2.250622373,02:12:02.151009
Q,232248,8,4096,    2.250626116,02:12:02.151013
Q,232256,8,4096,    2.250635124,02:12:02.151022
Q,232264,8,4096,    2.250648909,02:12:02.151035
Q,232272,8,4096,    2.250661054,02:12:02.151048
Q,232280,8,4096,    2.250670143,02:12:02.151057
Q,232288,8,4096,    2.250682092,02:12:02.151069
Q,232296,8,4096,    2.250694289,02:12:02.151081
Q,232304,8,4096,    2.250702533,02:12:02.151089
Q,232312,8,4096,    2.250711515,02:12:02.151098
Q,232320,8,4096,    2.250722231,02:12:02.151109
Q,232328,8,4096,    2.250729922,02:12:02.151116
Q,232336,8,4096,    2.250744716,02:12:02.151131
Q,232344,8,4096,    2.250752756,02:12:02.151139
Q,232352,8,4096,    2.250758723,02:12:02.151145
Q,232360,8,4096,    2.250768247,02:12:02.151155
Q,232368,8,4096,    2.250783568,02:12:02.151170
Q,232376,8,4096,    2.250794157,02:12:02.151181
Q,232384,8,4096,    2.250802555,02:12:02.151189
Q,232392,8,4096,    2.250809127,02:12:02.151196
Q,232400,8,4096,    2.250818965,02:12:02.151206
Q,232408,8,4096,    2.250829596,02:12:02.151216
Q,232416,8,4096,    2.250833936,02:12:02.151220
Q,232424,8,4096,    2.250846577,02:12:02.151233
Q,231424,8,4096,    2.399434006,02:12:02.299821
Q,231432,8,4096,    2.399458663,02:12:02.299845
Q,231440,8,4096,    2.399466648,02:12:02.299853
Q,231448,8,4096,    2.399473879,02:12:02.299860
Q,231456,8,4096,    2.399479902,02:12:02.299866
Q,231464,8,4096,    2.399485930,02:12:02.299872
Q,231472,8,4096,    2.399492003,02:12:02.299879
Q,231480,8,4096,    2.399498364,02:12:02.299885
Q,231488,8,4096,    2.399504760,02:12:02.299891
Q,231496,8,4096,    2.399510699,02:12:02.299897
Q,231504,8,4096,    2.399516624,02:12:02.299903
Q,231512,8,4096,    2.399522658,02:12:02.299909
Q,231528,8,4096,    2.399528927,02:12:02.299915
Q,231536,8,4096,    2.399534863,02:12:02.299921
Q,231544,8,4096,    2.399543084,02:12:02.299930
Q,231552,8,4096,    2.399550083,02:12:02.299937
Q,231560,8,4096,    2.399556936,02:12:02.299943
Q,231568,8,4096,    2.399563475,02:12:02.299950
Q,231576,8,4096,    2.399569969,02:12:02.299957
Q,231584,8,4096,    2.399576739,02:12:02.299963
Q,231592,8,4096,    2.399583402,02:12:02.299970
Q,231600,8,4096,    2.399590270,02:12:02.299977
Q,231608,8,4096,    2.399597875,02:12:02.299984
Q,231616,8,4096,    2.399605902,02:12:02.299992
Q,231624,8,4096,    2.399613557,02:12:02.300000
Q,231632,8,4096,    2.399621450,02:12:02.300008
Q,231640,8,4096,    2.399629322,02:12:02.300016
Q,231648,8,4096,    2.399637853,02:12:02.300024
Q,231656,8,4096,    2.399649508,02:12:02.300036
Q,231664,8,4096,    2.399659165,02:12:02.300046
Q,231672,8,4096,    2.399670064,02:12:02.300057
Q,231680,8,4096,    2.399681811,02:12:02.300068
Q,231688,8,4096,    2.399692400,02:12:02.300079
Q,231696,8,4096,    2.399700808,02:12:02.300087
Q,231704,8,4096,    2.399708834,02:12:02.300095
Q,231712,8,4096,    2.399717046,02:12:02.300104
Q,231720,8,4096,    2.399725554,02:12:02.300112
Q,231728,8,4096,    2.399737074,02:12:02.300124
Q,231736,8,4096,    2.399745420,02:12:02.300132
Q,231744,8,4096,    2.399753209,02:12:02.300140
Q,231752,8,4096,    2.399761646,02:12:02.300148
Q,231760,8,4096,    2.399771573,02:12:02.300158
Q,231768,8,4096,    2.399784288,02:12:02.300171
Q,231776,8,4096,    2.399795465,02:12:02.300182
Q,231784,8,4096,    2.399805492,02:12:02.300192
Q,231792,8,4096,    2.399814219,02:12:02.300201
Q,231800,8,4096,    2.399822478,02:12:02.300209
Q,231808,8,4096,    2.399832876,02:12:02.300219
Q,231816,8,4096,    2.399840706,02:12:02.300227
Q,231824,8,4096,    2.399848354,02:12:02.300235
Q,231832,8,4096,    2.399856875,02:12:02.300243
Q,231840,8,4096,    2.399865762,02:12:02.300252
Q,231848,8,4096,    2.399876866,02:12:02.300263
Q,231856,8,4096,    2.399888533,02:12:02.300275
Q,231864,8,4096,    2.399898776,02:12:02.300285
Q,231872,8,4096,    2.399906562,02:12:02.300293
Q,231880,8,4096,    2.399916126,02:12:02.300303
Q,231888,8,4096,    2.399923982,02:12:02.300311
Q,231896,8,4096,    2.399932819,02:12:02.300319
Q,231904,8,4096,    2.399944404,02:12:02.300331
Q,231912,8,4096,    2.399954991,02:12:02.300342
Q,231920,8,4096,    2.399963179,02:12:02.300350
Q,231928,8,4096,    2.399969754,02:12:02.300356
Q,231936,8,4096,    2.399979520,02:12:02.300366
Q,231944,8,4096,    2.399983531,02:12:02.300370
Q,231952,8,4096,    2.399988208,02:12:02.300375
Q,231960,8,4096,    2.399991693,02:12:02.300378
Q,231968,8,4096,    2.400003178,02:12:02.300390
Q,231976,8,4096,    2.400014591,02:12:02.300401
Q,231984,8,4096,    2.400023509,02:12:02.300410
Q,231992,8,4096,    2.400032823,02:12:02.300419
Q,232000,8,4096,    2.400039645,02:12:02.300426
Q,232008,8,4096,    2.400043762,02:12:02.300430
Q,232016,8,4096,    2.400047339,02:12:02.300434
Q,232024,8,4096,    2.400050947,02:12:02.300437
Q,232032,8,4096,    2.400054453,02:12:02.300441
Q,232040,8,4096,    2.400058089,02:12:02.300445
Q,232048,8,4096,    2.400061313,02:12:02.300448
Q,232056,8,4096,    2.400064462,02:12:02.300451
Q,232064,8,4096,    2.400067772,02:12:02.300454
Q,232072,8,4096,    2.400070359,02:12:02.300457
Q,232080,8,4096,    2.400073181,02:12:02.300460
Q,232088,8,4096,    2.400075686,02:12:02.300462
Q,232096,8,4096,    2.400078109,02:12:02.300465
Q,232104,8,4096,    2.400081758,02:12:02.300468
Q,232112,8,4096,    2.400084264,02:12:02.300471
Q,232120,8,4096,    2.400086710,02:12:02.300473
Q,232128,8,4096,    2.400089487,02:12:02.300476
Q,232136,8,4096,    2.400091911,02:12:02.300478
Q,232144,8,4096,    2.400094994,02:12:02.300482
Q,232152,8,4096,    2.400097956,02:12:02.300484
Q,232160,8,4096,    2.400100871,02:12:02.300487
Q,232168,8,4096,    2.400103574,02:12:02.300490
Q,232176,8,4096,    2.400106190,02:12:02.300493
Q,232184,8,4096,    2.400108750,02:12:02.300495
Q,232192,8,4096,    2.400111273,02:12:02.300498
Q,232200,8,4096,    2.400113743,02:12:02.300500
Q,232208,8,4096,    2.400116363,02:12:02.300503
Q,232216,8,4096,    2.400120140,02:12:02.300507
Q,232224,8,4096,    2.400122701,02:12:02.300509
Q,232232,8,4096,    2.400125219,02:12:02.300512
Q,232240,8,4096,    2.400128245,02:12:02.300515
Q,232248,8,4096,    2.400130766,02:12:02.300517
Q,232256,8,4096,    2.400133517,02:12:02.300520
Q,232264,8,4096,    2.400136141,02:12:02.300523
Q,232272,8,4096,    2.400138662,02:12:02.300525
Q,232280,8,4096,    2.400141404,02:12:02.300528
Q,232288,8,4096,    2.400143829,02:12:02.300530
Q,232296,8,4096,    2.400146461,02:12:02.300533
Q,232304,8,4096,    2.400148981,02:12:02.300536
Q,232312,8,4096,    2.400151560,02:12:02.300538
Q,232320,8,4096,    2.400154030,02:12:02.300541
Q,232328,8,4096,    2.400158597,02:12:02.300545
Q,232336,8,4096,    2.400161188,02:12:02.300548
Q,232344,8,4096,    2.400163730,02:12:02.300550
Q,232352,8,4096,    2.400166278,02:12:02.300553
Q,232360,8,4096,    2.400168680,02:12:02.300555
Q,232368,8,4096,    2.400171108,02:12:02.300558
Q,232376,8,4096,    2.400173612,02:12:02.300560
Q,232384,8,4096,    2.400177176,02:12:02.300564
Q,232392,8,4096,    2.400180604,02:12:02.300567
Q,232400,8,4096,    2.400184138,02:12:02.300571
Q,232408,8,4096,    2.400196298,02:12:02.300583
Q,232416,8,4096,    2.400201016,02:12:02.300588
Q,232424,8,4096,    2.400204927,02:12:02.300591
Q,231424,8,4096,    2.549915279,02:12:02.450302
Q,231432,8,4096,    2.549940284,02:12:02.450327
Q,231440,8,4096,    2.549947577,02:12:02.450334
Q,231448,8,4096,    2.549953586,02:12:02.450340
Q,231456,8,4096,    2.549959992,02:12:02.450347
Q,231464,8,4096,    2.549966078,02:12:02.450353
Q,231472,8,4096,    2.549972504,02:12:02.450359
Q,231480,8,4096,    2.549978506,02:12:02.450365
Q,231488,8,4096,    2.549984656,02:12:02.450371
Q,231496,8,4096,    2.549990542,02:12:02.450377
Q,231504,8,4096,    2.549997066,02:12:02.450384
Q,231512,8,4096,    2.550003036,02:12:02.450390
Q,231528,8,4096,    2.550009516,02:12:02.450396
Q,231536,8,4096,    2.550016417,02:12:02.450403
Q,231544,8,4096,    2.550026304,02:12:02.450413
Q,231552,8,4096,    2.550032352,02:12:02.450419
Q,231560,8,4096,    2.550038804,02:12:02.450425
Q,231568,8,4096,    2.550045298,02:12:02.450432
Q,231576,8,4096,    2.550051704,02:12:02.450438
Q,231584,8,4096,    2.550058225,02:12:02.450445
Q,231592,8,4096,    2.550064445,02:12:02.450451
Q,231600,8,4096,    2.550070736,02:12:02.450457
Q,231608,8,4096,    2.550077128,02:12:02.450464
Q,231616,8,4096,    2.550083821,02:12:02.450470
Q,231624,8,4096,    2.550090270,02:12:02.450477
Q,231632,8,4096,    2.550097077,02:12:02.450484
Q,231640,8,4096,    2.550104547,02:12:02.450491
Q,231648,8,4096,    2.550121238,02:12:02.450508
Q,231656,8,4096,    2.550130476,02:12:02.450517
Q,231664,8,4096,    2.550143181,02:12:02.450530
Q,231672,8,4096,    2.550153662,02:12:02.450540
Q,231680,8,4096,    2.550164142,02:12:02.450551
Q,231688,8,4096,    2.550174519,02:12:02.450561
Q,231696,8,4096,    2.550181967,02:12:02.450569
Q,231704,8,4096,    2.550188855,02:12:02.450575
Q,231712,8,4096,    2.550200558,02:12:02.450587
Q,231720,8,4096,    2.550211741,02:12:02.450598
Q,231728,8,4096,    2.550222503,02:12:02.450609
Q,231736,8,4096,    2.550234770,02:12:02.450621
Q,231744,8,4096,    2.550245937,02:12:02.450632
Q,231752,8,4096,    2.550254536,02:12:02.450641
Q,231760,8,4096,    2.550266435,02:12:02.450653
Q,231768,8,4096,    2.550278639,02:12:02.450665
Q,231776,8,4096,    2.550287936,02:12:02.450674
Q,231784,8,4096,    2.550296955,02:12:02.450683
Q,231792,8,4096,    2.550305732,02:12:02.450692
Q,231800,8,4096,    2.550313782,02:12:02.450700
Q,231808,8,4096,    2.550321000,02:12:02.450708
Q,231816,8,4096,    2.550329438,02:12:02.450716
Q,231824,8,4096,    2.550339133,02:12:02.450726
Q,231832,8,4096,    2.550347484,02:12:02.450734
Q,231840,8,4096,    2.550356165,02:12:02.450743
Q,231848,8,4096,    2.550367921,02:12:02.450754
Q,231856,8,4096,    2.550376819,02:12:02.450763
Q,231864,8,4096,    2.550387283,02:12:02.450774
Q,231872,8,4096,    2.550395535,02:12:02.450782
Q,231880,8,4096,    2.550405361,02:12:02.450792
Q,231888,8,4096,    2.550416911,02:12:02.450803
Q,231896,8,4096,    2.550424731,02:12:02.450811
Q,231904,8,4096,    2.550434291,02:12:02.450821
Q,231912,8,4096,    2.550443330,02:12:02.450830
Q,231920,8,4096,    2.550453945,02:12:02.450840
Q,231928,8,4096,    2.550462050,02:12:02.450849
Q,231936,8,4096,    2.550475099,02:12:02.450862
Q,231944,8,4096,    2.550483732,02:12:02.450870
Q,231952,8,4096,    2.550491474,02:12:02.450878
Q,231960,8,4096,    2.550500324,02:12:02.450887
Q,231968,8,4096,    2.550509885,02:12:02.450896
Q,231976,8,4096,    2.550517840,02:12:02.450904
Q,231984,8,4096,    2.550526874,02:12:02.450913
Q,231992,8,4096,    2.550537981,02:12:02.450925
Q,232000,8,4096,    2.550545854,02:12:02.450932
Q,232008,8,4096,    2.550553209,02:12:02.450940
Q,232016,8,4096,    2.550565621,02:12:02.450952
Q,232024,8,4096,    2.550573985,02:12:02.450961
Q,232032,8,4096,    2.550578905,02:12:02.450965
Q,232040,8,4096,    2.550588488,02:12:02.450975
Q,232048,8,4096,    2.550592586,02:12:02.450979
Q,232056,8,4096,    2.550598267,02:12:02.450985
Q,232064,8,4096,    2.550607718,02:12:02.450994
Q,232072,8,4096,    2.550620420,02:12:02.451007
Q,232080,8,4096,    2.550630491,02:12:02.451017
Q,232088,8,4096,    2.550636865,02:12:02.451023
Q,232096,8,4096,    2.550649098,02:12:02.451036
Q,232104,8,4096,    2.550657342,02:12:02.451044
Q,232112,8,4096,    2.550666648,02:12:02.451053
Q,232120,8,4096,    2.550672412,02:12:02.451059
Q,232128,8,4096,    2.550687235,02:12:02.451074
Q,232136,8,4096,    2.550697561,02:12:02.451084
Q,232144,8,4096,    2.550707797,02:12:02.451094
Q,232152,8,4096,    2.550714214,02:12:02.451101
Q,232160,8,4096,    2.550723115,02:12:02.451110
Q,232168,8,4096,    2.550733781,02:12:02.451120
Q,232176,8,4096,    2.550738611,02:12:02.451125
Q,232184,8,4096,    2.550754195,02:12:02.451141
Q,232192,8,4096,    2.550764798,02:12:02.451151
Q,232200,8,4096,    2.550772812,02:12:02.451159
Q,232208,8,4096,    2.550779340,02:12:02.451166
Q,232216,8,4096,    2.550790139,02:12:02.451177
Q,232224,8,4096,    2.550800701,02:12:02.451187
Q,232232,8,4096,    2.550805963,02:12:02.451193
Q,232240,8,4096,    2.550820804,02:12:02.451207
Q,232248,8,4096,    2.550831733,02:12:02.451218
Q,232256,8,4096,    2.550840085,02:12:02.451227
Q,232264,8,4096,    2.550846074,02:12:02.451233
Q,232272,8,4096,    2.550854858,02:12:02.451241
Q,232280,8,4096,    2.550859688,02:12:02.451246
Q,232288,8,4096,    2.550870271,02:12:02.451257
Q,232296,8,4096,    2.550883847,02:12:02.451270
Q,232304,8,4096,    2.550891120,02:12:02.451278
Q,232312,8,4096,    2.550903741,02:12:02.451290
Q,232320,8,4096,    2.550907351,02:12:02.451294
Q,232328,8,4096,    2.550912138,02:12:02.451299
Q,232336,8,4096,    2.550914840,02:12:02.451301
Q,232344,8,4096,    2.550924154,02:12:02.451311
Q,232352,8,4096,    2.550933325,02:12:02.451320
Q,232360,8,4096,    2.550936544,02:12:02.451323
Q,232368,8,4096,    2.550940181,02:12:02.451327
Q,232376,8,4096,    2.550949774,02:12:02.451336
Q,232384,8,4096,    2.550954286,02:12:02.451341
Q,232392,8,4096,    2.550963291,02:12:02.451350
Q,232400,8,4096,    2.550971233,02:12:02.451358
Q,232408,8,4096,    2.550974897,02:12:02.451361
Q,232416,8,4096,    2.550978602,02:12:02.451365
Q,232424,8,4096,    2.550988349,02:12:02.451375
Q,231424,8,4096,    2.699479716,02:12:02.599866
Q,231432,8,4096,    2.699504209,02:12:02.599891
Q,231440,8,4096,    2.699511653,02:12:02.599898
Q,231448,8,4096,    2.699518277,02:12:02.599905
Q,231456,8,4096,    2.699524493,02:12:02.599911
Q,231464,8,4096,    2.699530343,02:12:02.599917
Q,231472,8,4096,    2.699536545,02:12:02.599923
Q,231480,8,4096,    2.699543414,02:12:02.599930
Q,231488,8,4096,    2.699550376,02:12:02.599937
Q,231496,8,4096,    2.699556680,02:12:02.599943
Q,231504,8,4096,    2.699563539,02:12:02.599950
Q,231512,8,4096,    2.699569969,02:12:02.599957
Q,231528,8,4096,    2.699575944,02:12:02.599962
Q,231536,8,4096,    2.699582142,02:12:02.599969
Q,231544,8,4096,    2.699591031,02:12:02.599978
Q,231552,8,4096,    2.699597590,02:12:02.599984
Q,231560,8,4096,    2.699604282,02:12:02.599991
Q,231568,8,4096,    2.699610429,02:12:02.599997
Q,231576,8,4096,    2.699617316,02:12:02.600004
Q,231584,8,4096,    2.699623842,02:12:02.600010
Q,231592,8,4096,    2.699630374,02:12:02.600017
Q,231600,8,4096,    2.699641457,02:12:02.600028
Q,231608,8,4096,    2.699649721,02:12:02.600036
Q,231616,8,4096,    2.699659244,02:12:02.600046
Q,231624,8,4096,    2.699666715,02:12:02.600053
Q,231632,8,4096,    2.699674790,02:12:02.600061
Q,231640,8,4096,    2.699683784,02:12:02.600070
Q,231648,8,4096,    2.699693757,02:12:02.600080
Q,231656,8,4096,    2.699706733,02:12:02.600093
Q,231664,8,4096,    2.699715867,02:12:02.600102
Q,231672,8,4096,    2.699726259,02:12:02.600113
Q,231680,8,4096,    2.699734721,02:12:02.600121
Q,231688,8,4096,    2.699742614,02:12:02.600129
Q,231696,8,4096,    2.699751173,02:12:02.600138
Q,231704,8,4096,    2.699760766,02:12:02.600147
Q,231712,8,4096,    2.699771087,02:12:02.600158
Q,231720,8,4096,    2.699785276,02:12:02.600172
Q,231728,8,4096,    2.699793593,02:12:02.600180
Q,231736,8,4096,    2.699801786,02:12:02.600188
Q,231744,8,4096,    2.699809746,02:12:02.600196
Q,231752,8,4096,    2.699820006,02:12:02.600207
Q,231760,8,4096,    2.699830492,02:12:02.600217
Q,231768,8,4096,    2.699840300,02:12:02.600227
Q,231776,8,4096,    2.699847801,02:12:02.600234
Q,231784,8,4096,    2.699856181,02:12:02.600243
Q,231792,8,4096,    2.699865526,02:12:02.600252
Q,231800,8,4096,    2.699877342,02:12:02.600264
